,target instance,closest_counterfactual,closest_true_counterfactual,farthest_true_counterfactual,closest_distance,farthest_distance,distance_cf_target,distance_metric,text_method,time
300,Can... I'm free...,parchedness unsheathe,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,askd u question hour answer,0.0,0.0,0.0,l0,concon,0.02681446075439453
301,Can... I'm free...,parchedness unsheathe,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,askd u question hour answer,0.0,0.0,0.0,pairwise,concon,0.1934528350830078
302,Can... I'm free...,parchedness unsheathe,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,askd u question hour answer,0.0,0.0,0.0,cosine,concon,0.0056416988372802734
303,Can... I'm free...,parchedness unsheathe,mean leave early check cos work 9 6,dnt wnt tlk wid u,-0.24218179843371043,0.08802384576474301,-0.10821792456043293,spacy,concon,1.0856313705444336
304,Jus finish watching tv... U?,aridly adagial lymphodema mosslike vent peg mall,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,u secret admirer reveal think u r special 09065174042 opt reply reveal stop 1.50 msg recd cust care 07821230901,0.0,0.0,0.0,l0,concon,0.05389523506164551
305,Jus finish watching tv... U?,aridly adagial lymphodema mosslike vent peg mall,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,u secret admirer reveal think u r special 09065174042 opt reply reveal stop 1.50 msg recd cust care 07821230901,0.0,0.0,0.0,pairwise,concon,0.16718196868896484
306,Jus finish watching tv... U?,aridly adagial lymphodema mosslike vent peg mall,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,u secret admirer reveal think u r special 09065174042 opt reply reveal stop 1.50 msg recd cust care 07821230901,0.0,0.0,0.0,cosine,concon,0.0069408416748046875
307,Jus finish watching tv... U?,aridly adagial lymphodema mosslike vent peg mall,important customer service announcement freephone 0800 542 0825,sms ac sptv new jersey devil detroit red wing play ice hockey correct incorrect end reply end sptv,0.20273169909277683,0.5193592498593189,0.4114640455651405,spacy,concon,1.1128084659576416
308,Any pain on urination any thing else?,rande horseshoe urination unweariedness scapolite prospect eclipse,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,u secret admirer reveal think u r special 09065174042 opt reply reveal stop 1.50 msg recd cust care 07821230901,0.0,0.0,0.23809523809523808,l0,concon,0.05299568176269531
309,Any pain on urination any thing else?,rande horseshoe urination unweariedness scapolite prospect eclipse,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,u secret admirer reveal think u r special 09065174042 opt reply reveal stop 1.50 msg recd cust care 07821230901,0.0,0.0,0.12536693798731732,pairwise,concon,0.16616153717041016
310,Any pain on urination any thing else?,rande horseshoe urination unweariedness scapolite prospect eclipse,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,u secret admirer reveal think u r special 09065174042 opt reply reveal stop 1.50 msg recd cust care 07821230901,0.0,0.0,0.2182178902359924,cosine,concon,0.006691455841064453
311,Any pain on urination any thing else?,rande horseshoe urination unweariedness scapolite prospect eclipse,important customer service announcement freephone 0800 542 0825,eerie nokia tone 4u rply tone title 8007 eg tone dracula 8007 title ghost addamsfa munster exorcist twilight www.getzed.co.uk pobox36504w45wq 150p,0.03219737597086402,0.3607993594333363,0.5143282382594578,spacy,concon,1.1149852275848389
312,Please CALL 08712402578 immediately as there is an urgent message waiting for you,tetrahymena reutilise dry run updater urgent sidechain wait,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,wait machan free,0.0,0.22916666666666666,0.325,l0,concon,0.04274749755859375
313,Please CALL 08712402578 immediately as there is an urgent message waiting for you,tetrahymena reutilise dry run updater urgent sidechain wait,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,mmmm not wait lick,0.0,0.11671773546032795,0.1908740661302035,pairwise,concon,0.19626355171203613
314,Please CALL 08712402578 immediately as there is an urgent message waiting for you,tetrahymena reutilise dry run updater urgent sidechain wait,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,wait machan free,0.0,0.20412414523193148,0.31622776601683794,cosine,concon,0.006886720657348633
315,Please CALL 08712402578 immediately as there is an urgent message waiting for you,tetrahymena reutilise dry run updater urgent sidechain wait,,notice drive go slow idiot drive fast maniac,0.0,0.6333085417354182,0.6497326038808046,spacy,concon,1.176713466644287
316,"our mobile number has won aPS5000, to claim calls us back or ring the claims hot line on 09050005321.",drive time mobile geranium liberal party q.i.d ormuz denaturize fat man cousinhood stenchy raid swan shot walking cabinlike crinkle line 09050005321,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,haha drive usf man know lot stoner,0.0,0.18633540372670807,0.2152173913043478,l0,concon,0.07649660110473633
317,"our mobile number has won aPS5000, to claim calls us back or ring the claims hot line on 09050005321.",drive time mobile geranium liberal party q.i.d ormuz denaturize fat man cousinhood stenchy raid swan shot walking cabinlike crinkle line 09050005321,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,haha drive usf man know lot stoner,0.0,0.0946985379654042,0.1088162618402139,pairwise,concon,0.1993851661682129
318,"our mobile number has won aPS5000, to claim calls us back or ring the claims hot line on 09050005321.",drive time mobile geranium liberal party q.i.d ormuz denaturize fat man cousinhood stenchy raid swan shot walking cabinlike crinkle line 09050005321,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,haha drive usf man know lot stoner,0.0,0.15762208124782012,0.1734944795898721,cosine,concon,0.008993148803710938
319,"our mobile number has won aPS5000, to claim calls us back or ring the claims hot line on 09050005321.",drive time mobile geranium liberal party q.i.d ormuz denaturize fat man cousinhood stenchy raid swan shot walking cabinlike crinkle line 09050005321,,eek lot time especially american pie like 8 minute long stop singe,0.0,0.8079578951224241,0.7018077181105776,spacy,concon,1.390932559967041
320,Pls accept me for one day. Or am begging you change the number.,pls unrecure unrecure monitor monkey deepish sub himalayan beg moreso sub himalayan platin number,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,mobile number win aps5000 claim call ring claim hot line 09050005321,0.0,0.09545454545454546,0.38636363636363635,l0,concon,0.07027721405029297
321,Pls accept me for one day. Or am begging you change the number.,pls unrecure unrecure monitor monkey deepish sub himalayan beg moreso sub himalayan platin number,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,tone club sub expire 2 sub reply monoc 4 mono polyc 4 polys 1 weekly 150p week txt stop 2 stop msg free stream 0871212025016,0.0,0.10163066979112657,0.16602259880482967,pairwise,concon,0.17058348655700684
322,Pls accept me for one day. Or am begging you change the number.,pls unrecure unrecure monitor monkey deepish sub himalayan beg moreso sub himalayan platin number,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,tone club sub expire 2 sub reply monoc 4 mono polyc 4 polys 1 weekly 150p week txt stop 2 stop msg free stream 0871212025016,0.0,0.1556997888323046,0.27386127875258304,cosine,concon,0.008174657821655273
323,Pls accept me for one day. Or am begging you change the number.,pls unrecure unrecure monitor monkey deepish sub himalayan beg moreso sub himalayan platin number,free,freemsg hi baby wow get new cam moby wanna c hot pic fancy chat?im w8 4utxt rply chat 82242 hlp 08712317606 msg150p 2rcv,0.20452001803871067,0.5647614429632153,0.5398335207228948,spacy,concon,1.2110185623168945
324,Sorry da:)i was thought of calling you lot of times:)lil busy.i will call you at noon..,tonie river lamprey represent masterhood unilingually call pigtail zygion passerina disna lycosid wire press maltmen knapping commandership,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,santa calling little one like santa xmas eve 09058094583 book time,0.0,0.07941176470588235,0.07941176470588235,l0,concon,0.07679200172424316
325,Sorry da:)i was thought of calling you lot of times:)lil busy.i will call you at noon..,tonie river lamprey represent masterhood unilingually call pigtail zygion passerina disna lycosid wire press maltmen knapping commandership,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,u secret admirer reveal think u r special 09065174042 opt reply reveal stop 1.50 msg recd cust care 07821230901,0.0,0.0,0.0,pairwise,concon,0.17093443870544434
326,Sorry da:)i was thought of calling you lot of times:)lil busy.i will call you at noon..,tonie river lamprey represent masterhood unilingually call pigtail zygion passerina disna lycosid wire press maltmen knapping commandership,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,mobile number win aps5000 claim call ring claim hot line 09050005321,0.0,0.06726727939963126,0.06726727939963126,cosine,concon,0.008430957794189453
327,Sorry da:)i was thought of calling you lot of times:)lil busy.i will call you at noon..,tonie river lamprey represent masterhood unilingually call pigtail zygion passerina disna lycosid wire press maltmen knapping commandership,500 new mobile 2004 txt nokia 89545 collect today!from aps1 www.4-tc.biz 2optout 087187262701.50gbp mtmsg18 txtauction,sms ac sptv new jersey devil detroit red wing play ice hockey correct incorrect end reply end sptv,0.1748883124869483,0.4411420596571538,0.33429119286154485,spacy,concon,1.2452831268310547
328,"And that is the problem. You walk around in \julianaland\"" oblivious to what is going on around you. I say the same things constantly and they go in one ear and out the other while you go off doing whatever you want to do. It's not that you don't know why I'm upset--it's that you don't listen when i tell you WHAT is going to upset me. Then you want to be surprised when I'm mad.""",lawks al khalil snowballing propend co operative obtainment coulomb transferral hurston unflurrie recirculate garote hurston neutrality sparty burst niggle showboate botch vanquish genericization stinking toilet paper shortness sizeable aphtha witchingly kalgan colonnade coulomb corporatise kiddyish crop dust sandblaster recommend babish pernicion upend hydroconversion godlessly bambos bannister triformed indication sunflower dog iron midshipman vitaille parclose assegaied stroll pousse café shark ijsselmeer postponer recommend recommend altoist neutrality lammergeier intraepidermal crosier build witchingly nondeceptive naughty witchingly borderless greenlet amin dada midshipmen ajman cayuga lake nicolas torrefie intraepidermal toastie nondeceptive racialist stoneless navajos backfisch amoung forsythia rotifera co operative al khalil brummie endosperm crop dusting,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,3 lion england tone reply lionm 4 mono lionp 4 poly 4 2 www.ringtones.co.uk original n good tone 3gbp network operator rate apply,0.0,0.0551061678463094,0.0,l0,concon,0.2618236541748047
329,"And that is the problem. You walk around in \julianaland\"" oblivious to what is going on around you. I say the same things constantly and they go in one ear and out the other while you go off doing whatever you want to do. It's not that you don't know why I'm upset--it's that you don't listen when i tell you WHAT is going to upset me. Then you want to be surprised when I'm mad.""",lawks al khalil snowballing propend co operative obtainment coulomb transferral hurston unflurrie recirculate garote hurston neutrality sparty burst niggle showboate botch vanquish genericization stinking toilet paper shortness sizeable aphtha witchingly kalgan colonnade coulomb corporatise kiddyish crop dust sandblaster recommend babish pernicion upend hydroconversion godlessly bambos bannister triformed indication sunflower dog iron midshipman vitaille parclose assegaied stroll pousse café shark ijsselmeer postponer recommend recommend altoist neutrality lammergeier intraepidermal crosier build witchingly nondeceptive naughty witchingly borderless greenlet amin dada midshipmen ajman cayuga lake nicolas torrefie intraepidermal toastie nondeceptive racialist stoneless navajos backfisch amoung forsythia rotifera co operative al khalil brummie endosperm crop dusting,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,u secret admirer reveal think u r special 09065174042 opt reply reveal stop 1.50 msg recd cust care 07821230901,0.0,0.0,0.0,pairwise,concon,0.19416213035583496
330,"And that is the problem. You walk around in \julianaland\"" oblivious to what is going on around you. I say the same things constantly and they go in one ear and out the other while you go off doing whatever you want to do. It's not that you don't know why I'm upset--it's that you don't listen when i tell you WHAT is going to upset me. Then you want to be surprised when I'm mad.""",lawks al khalil snowballing propend co operative obtainment coulomb transferral hurston unflurrie recirculate garote hurston neutrality sparty burst niggle showboate botch vanquish genericization stinking toilet paper shortness sizeable aphtha witchingly kalgan colonnade coulomb corporatise kiddyish crop dust sandblaster recommend babish pernicion upend hydroconversion godlessly bambos bannister triformed indication sunflower dog iron midshipman vitaille parclose assegaied stroll pousse café shark ijsselmeer postponer recommend recommend altoist neutrality lammergeier intraepidermal crosier build witchingly nondeceptive naughty witchingly borderless greenlet amin dada midshipmen ajman cayuga lake nicolas torrefie intraepidermal toastie nondeceptive racialist stoneless navajos backfisch amoung forsythia rotifera co operative al khalil brummie endosperm crop dusting,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,not forget place free request 1stchoice.co.uk wish information 08707808226,0.0,0.052288698561600205,0.0,cosine,concon,0.021986961364746094
331,"And that is the problem. You walk around in \julianaland\"" oblivious to what is going on around you. I say the same things constantly and they go in one ear and out the other while you go off doing whatever you want to do. It's not that you don't know why I'm upset--it's that you don't listen when i tell you WHAT is going to upset me. Then you want to be surprised when I'm mad.""",lawks al khalil snowballing propend co operative obtainment coulomb transferral hurston unflurrie recirculate garote hurston neutrality sparty burst niggle showboate botch vanquish genericization stinking toilet paper shortness sizeable aphtha witchingly kalgan colonnade coulomb corporatise kiddyish crop dust sandblaster recommend babish pernicion upend hydroconversion godlessly bambos bannister triformed indication sunflower dog iron midshipman vitaille parclose assegaied stroll pousse café shark ijsselmeer postponer recommend recommend altoist neutrality lammergeier intraepidermal crosier build witchingly nondeceptive naughty witchingly borderless greenlet amin dada midshipmen ajman cayuga lake nicolas torrefie intraepidermal toastie nondeceptive racialist stoneless navajos backfisch amoung forsythia rotifera co operative al khalil brummie endosperm crop dusting,500 new mobile 2004 txt nokia 89545 collect today!from aps1 www.4-tc.biz 2optout 087187262701.50gbp mtmsg18 txtauction,eerie nokia tone 4u rply tone title 8007 eg tone dracula 8007 title ghost addamsfa munster exorcist twilight www.getzed.co.uk pobox36504w45wq 150p,-0.004641068254193087,0.43200138213891365,0.27146403484900894,spacy,concon,2.3390426635742188
332,PRIVATE! Your 2004 Account Statement for 078498****7 shows 786 unredeemed Bonus Points. To claim call 08719180219 Identifier Code: 45239 Expires 06.05.05,slice abridgment borohydride trustability golok tenaciousness enricher armagnac supergalactic offload trend golok athericerous disbud miskick enricher 08719180219 armagnac bait switch privately androgyne decrypt clear sight,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,askd u question hour answer,0.0,0.0,0.09808612440191387,l0,concon,0.08755707740783691
333,PRIVATE! Your 2004 Account Statement for 078498****7 shows 786 unredeemed Bonus Points. To claim call 08719180219 Identifier Code: 45239 Expires 06.05.05,slice abridgment borohydride trustability golok tenaciousness enricher armagnac supergalactic offload trend golok athericerous disbud miskick enricher 08719180219 armagnac bait switch privately androgyne decrypt clear sight,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,askd u question hour answer,0.0,0.0,0.0207528940019222,pairwise,concon,0.20299744606018066
334,PRIVATE! Your 2004 Account Statement for 078498****7 shows 786 unredeemed Bonus Points. To claim call 08719180219 Identifier Code: 45239 Expires 06.05.05,slice abridgment borohydride trustability golok tenaciousness enricher armagnac supergalactic offload trend golok athericerous disbud miskick enricher 08719180219 armagnac bait switch privately androgyne decrypt clear sight,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,askd u question hour answer,0.0,0.0,0.038291979053374184,cosine,concon,0.009418010711669922
335,PRIVATE! Your 2004 Account Statement for 078498****7 shows 786 unredeemed Bonus Points. To claim call 08719180219 Identifier Code: 45239 Expires 06.05.05,slice abridgment borohydride trustability golok tenaciousness enricher armagnac supergalactic offload trend golok athericerous disbud miskick enricher 08719180219 armagnac bait switch privately androgyne decrypt clear sight,schedule week town weekend,"wiskey brandy rum gin beer vodka scotch shampain wine \kudi\""yarasu dhina vaazhthukkal",-0.04091567785146459,0.3374180647158441,0.1924957621378465,spacy,concon,1.4501564502716064
336,88800 and 89034 are premium phone services call 08718711108,88800 89034 marquis de sade premium phone hodad right hand 08718711108,,right think,0.0,0.29545454545454547,0.6439393939393939,l0,concon,0.047968387603759766
337,88800 and 89034 are premium phone services call 08718711108,88800 89034 marquis de sade premium phone hodad right hand 08718711108,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,right think,0.0,0.1337850929463124,0.49083421206610733,pairwise,concon,0.19538450241088867
338,88800 and 89034 are premium phone services call 08718711108,88800 89034 marquis de sade premium phone hodad right hand 08718711108,,right think,0.0,0.21320071635561041,0.6154574548966638,cosine,concon,0.007244586944580078
339,88800 and 89034 are premium phone services call 08718711108,88800 89034 marquis de sade premium phone hodad right hand 08718711108,,tell pa pain de,0.0,0.6434755558628181,0.6324721525403392,spacy,concon,1.2319936752319336
340,Please call our customer service representative on FREEPHONE 0808 145 4742 between 9am-11pm as you have WON a guaranteed aPS1000 cash or aPS5000 prize!,precedent seraphina quandong fishing place woost roun botlike unexcitable colourlessly bahá'ís wotte roun stupefaction fishing place trichlorfon tandospirone bathymetry pendant bathymetry radialization botlike panpsychistic,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,yes:)here tv available work place,0.0,0.10833333333333334,0.0,l0,concon,0.08630561828613281
341,Please call our customer service representative on FREEPHONE 0808 145 4742 between 9am-11pm as you have WON a guaranteed aPS1000 cash or aPS5000 prize!,precedent seraphina quandong fishing place woost roun botlike unexcitable colourlessly bahá'ís wotte roun stupefaction fishing place trichlorfon tandospirone bathymetry pendant bathymetry radialization botlike panpsychistic,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,yes:)here tv available work place,0.0,0.08299678199840532,0.0,pairwise,concon,0.202376127243042
342,Please call our customer service representative on FREEPHONE 0808 145 4742 between 9am-11pm as you have WON a guaranteed aPS1000 cash or aPS5000 prize!,precedent seraphina quandong fishing place woost roun botlike unexcitable colourlessly bahá'ís wotte roun stupefaction fishing place trichlorfon tandospirone bathymetry pendant bathymetry radialization botlike panpsychistic,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,yes:)here tv available work place,0.0,0.13801311186847084,0.0,cosine,concon,0.009963274002075195
343,Please call our customer service representative on FREEPHONE 0808 145 4742 between 9am-11pm as you have WON a guaranteed aPS1000 cash or aPS5000 prize!,precedent seraphina quandong fishing place woost roun botlike unexcitable colourlessly bahá'ís wotte roun stupefaction fishing place trichlorfon tandospirone bathymetry pendant bathymetry radialization botlike panpsychistic,networking technical support associate,no:)this kallis home ground.amla home town durban,-0.034495405353097995,0.3005946043749695,0.05229868233484359,spacy,concon,1.4233384132385254
344,Dont flatter yourself... Tell that man of mine two pints of carlin in ten minutes please.... ,intolerantly ambivert flat unruly unruliest naivete salic municipal kiosk clangour grappler runch carlin marketroid amodiaquine minutes hemophiliac cash,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,win tkt euro2004 cup final aps800 cash collect 09058099801 b4190604 pobox 7876150ppm,0.0,0.06944444444444445,0.1984126984126984,l0,concon,0.07861137390136719
345,Dont flatter yourself... Tell that man of mine two pints of carlin in ten minutes please.... ,intolerantly ambivert flat unruly unruliest naivete salic municipal kiosk clangour grappler runch carlin marketroid amodiaquine minutes hemophiliac cash,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,ur cash balance currently 500 pound maximize ur cash send cash 86688 150p msg cc 08718720201 po box 114/14 tcr w1,0.0,0.07180199760402098,0.05156269994380421,pairwise,concon,0.1722109317779541
346,Dont flatter yourself... Tell that man of mine two pints of carlin in ten minutes please.... ,intolerantly ambivert flat unruly unruliest naivete salic municipal kiosk clangour grappler runch carlin marketroid amodiaquine minutes hemophiliac cash,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,ur cash balance currently 500 pound maximize ur cash send cash 86688 150p msg cc 08718720201 po box 114/14 tcr w1,0.0,0.12909944487358058,0.0890870806374748,cosine,concon,0.008977890014648438
347,Dont flatter yourself... Tell that man of mine two pints of carlin in ten minutes please.... ,intolerantly ambivert flat unruly unruliest naivete salic municipal kiosk clangour grappler runch carlin marketroid amodiaquine minutes hemophiliac cash,500 new mobile 2004 txt nokia 89545 collect today!from aps1 www.4-tc.biz 2optout 087187262701.50gbp mtmsg18 txtauction,hot live fantasy 08707509020 20p min ntt ltd po box 1327 croydon cr9 5wb 0870 national rate,0.01517288437378365,0.3110010750529358,0.4475778037321716,spacy,concon,1.254159927368164
348,Change windows logoff sound..,didymous windows co operate islet,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,3 lion england tone reply lionm 4 mono lionp 4 poly 4 2 www.ringtones.co.uk original n good tone 3gbp network operator rate apply,0.0,0.24347826086956523,0.225,l0,concon,0.046526432037353516
349,Change windows logoff sound..,didymous windows co operate islet,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,u secret admirer reveal think u r special 09065174042 opt reply reveal stop 1.50 msg recd cust care 07821230901,0.0,0.0,0.0,pairwise,concon,0.16701102256774902
350,Change windows logoff sound..,didymous windows co operate islet,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,not forget place free request 1stchoice.co.uk wish information 08707808226,0.0,0.13483997249264842,0.0,cosine,concon,0.006696224212646484
351,Change windows logoff sound..,didymous windows co operate islet,hear week,amanda regard renew upgrade current t mobile handset free charge offer end today tel 0845 021 3680 subject t c,0.18673986678907886,0.498052761231315,0.4753170760960707,spacy,concon,1.0846829414367676
352,"Congrats 2 mobile 3G Videophones R yours. call 09063458130 now! videochat wid ur mates, play java games, Dload polypH music, noline rentl. bx420. ip4. 5we. 150p",trashy sesame fensome 3 nelumbium videophone atahualpa parathyroids waeful punter wire work shawnee wood multichromatic turband pompidou waiting woman harp iron unipersonality table shore spoonwise projection spoonwise dload doctorless unsound noline throw beachhead herpetoid uninhabitable sklent punter fensome slap,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,wait machan free,0.0,0.18055555555555555,0.1388888888888889,l0,concon,0.12401103973388672
353,"Congrats 2 mobile 3G Videophones R yours. call 09063458130 now! videochat wid ur mates, play java games, Dload polypH music, noline rentl. bx420. ip4. 5we. 150p",trashy sesame fensome 3 nelumbium videophone atahualpa parathyroids waeful punter wire work shawnee wood multichromatic turband pompidou waiting woman harp iron unipersonality table shore spoonwise projection spoonwise dload doctorless unsound noline throw beachhead herpetoid uninhabitable sklent punter fensome slap,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,sian aft meeting supervisor get work 2 liao u work,0.0,0.057915077894634716,0.05412343403158658,pairwise,concon,0.20507502555847168
354,"Congrats 2 mobile 3G Videophones R yours. call 09063458130 now! videochat wid ur mates, play java games, Dload polypH music, noline rentl. bx420. ip4. 5we. 150p",trashy sesame fensome 3 nelumbium videophone atahualpa parathyroids waeful punter wire work shawnee wood multichromatic turband pompidou waiting woman harp iron unipersonality table shore spoonwise projection spoonwise dload doctorless unsound noline throw beachhead herpetoid uninhabitable sklent punter fensome slap,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,sian aft meeting supervisor get work 2 liao u work,0.0,0.08606629658238704,0.12171612389003691,cosine,concon,0.011880874633789062
355,"Congrats 2 mobile 3G Videophones R yours. call 09063458130 now! videochat wid ur mates, play java games, Dload polypH music, noline rentl. bx420. ip4. 5we. 150p",trashy sesame fensome 3 nelumbium videophone atahualpa parathyroids waeful punter wire work shawnee wood multichromatic turband pompidou waiting woman harp iron unipersonality table shore spoonwise projection spoonwise dload doctorless unsound noline throw beachhead herpetoid uninhabitable sklent punter fensome slap,,eek lot time especially american pie like 8 minute long stop singe,0.0,0.6194999213103457,0.4884668346251493,spacy,concon,1.6924896240234375
356,Wanna get laid 2nite? Want real Dogging locations sent direct to ur mobile? Join the UK's largest Dogging Network. Txt PARK to 69696 now! Nyt. ec2a. 3lp aPS1.50/msg,wanna maukin lay compeller phyllous real irredeemability arm sling send direct parliament panatela hardball molinillo circumcise residents chihuahua pneumatical socket retrievably cyberdate circumcise fee grief sackload undispose 69696 cut off stable forecastle head ec2a ethoxylation arm sling undispose sackload,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,ii send content page,0.0,0.13970588235294118,0.24877450980392157,l0,concon,0.1258692741394043
357,Wanna get laid 2nite? Want real Dogging locations sent direct to ur mobile? Join the UK's largest Dogging Network. Txt PARK to 69696 now! Nyt. ec2a. 3lp aPS1.50/msg,wanna maukin lay compeller phyllous real irredeemability arm sling send direct parliament panatela hardball molinillo circumcise residents chihuahua pneumatical socket retrievably cyberdate circumcise fee grief sackload undispose 69696 cut off stable forecastle head ec2a ethoxylation arm sling undispose sackload,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,love cuddle want hold strong arm right,0.0,0.05850970413367293,0.10942770515015214,pairwise,concon,0.20662355422973633
358,Wanna get laid 2nite? Want real Dogging locations sent direct to ur mobile? Join the UK's largest Dogging Network. Txt PARK to 69696 now! Nyt. ec2a. 3lp aPS1.50/msg,wanna maukin lay compeller phyllous real irredeemability arm sling send direct parliament panatela hardball molinillo circumcise residents chihuahua pneumatical socket retrievably cyberdate circumcise fee grief sackload undispose 69696 cut off stable forecastle head ec2a ethoxylation arm sling undispose sackload,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,love cuddle want hold strong arm right,0.0,0.10798984943120776,0.19245008972987526,cosine,concon,0.012073516845703125
359,Wanna get laid 2nite? Want real Dogging locations sent direct to ur mobile? Join the UK's largest Dogging Network. Txt PARK to 69696 now! Nyt. ec2a. 3lp aPS1.50/msg,wanna maukin lay compeller phyllous real irredeemability arm sling send direct parliament panatela hardball molinillo circumcise residents chihuahua pneumatical socket retrievably cyberdate circumcise fee grief sackload undispose 69696 cut off stable forecastle head ec2a ethoxylation arm sling undispose sackload,,love cuddle want hold strong arm right,0.0,0.7880961988631127,0.6488697057309769,spacy,concon,1.6713252067565918
360,Anytime lor...,anytime speedup octupole,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,want new video handset 750 anytime network min half price line rental camcorder reply 08000930705 delivery tomorrow,0.0,0.19607843137254902,0.41666666666666663,l0,concon,0.04402470588684082
361,Anytime lor...,anytime speedup octupole,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,want new video handset 750 anytime network min half price line rental camcorder reply 08000930705 delivery tomorrow,0.0,0.07870893949125285,0.2605556710562624,pairwise,concon,0.1658458709716797
362,Anytime lor...,anytime speedup octupole,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,want new video handset 750 anytime network min half price line rental camcorder reply 08000930705 delivery tomorrow,0.0,0.140028008402801,0.40824829046386296,cosine,concon,0.00592494010925293
363,Anytime lor...,anytime speedup octupole,4 costa del sol holiday aps5000 await collection 09050090044 toclaim sae tcs pobox334 stockport sk38xh costaps1.50 pm max10min,sms service inclusive text credit pls goto www.comuk.net login= unsubscribe stop extra charge help:08700469649 po box420 ip4 5we,0.1842365154405704,0.46792721120252073,0.4793695191970426,spacy,concon,1.0544371604919434
364,PRIVATE! Your 2003 Account Statement for 07753741225 shows 800 un-redeemed S. I. M. points. Call 08715203677 Identifier Code: 42478 Expires 24/10/04,estate parenthetical folkway canker bit arrowhead permeance reshaped show nettle wassail bout urinate guenon ex con i. sugar coat point wake primitivist serjeant law folkloric peati wheatberry,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,pain urination thing,0.0,0.18518518518518517,0.12698412698412698,l0,concon,0.09020805358886719
